timestamp,open,high,low,close,volume
2026-05-25 04:00:00+00:00,84.95,85.93,84.93,85.84,65412.611
2026-05-25 05:00:00+00:00,85.85,86.18,85.76,85.98,84127.23
2026-05-25 06:00:00+00:00,85.99,86.19,85.65,85.99,65553.168
2026-05-25 07:00:00+00:00,85.99,86.16,85.48,85.96,80965.728
2026-05-25 08:00:00+00:00,85.95,86.08,85.75,86.02,52393.798
2026-05-25 09:00:00+00:00,86.03,86.22,85.93,85.94,54718.797
2026-05-25 10:00:00+00:00,85.94,86.11,85.9,86.08,38851.696
2026-05-25 11:00:00+00:00,86.07,86.14,85.7,85.76,45055.341
2026-05-25 12:00:00+00:00,85.77,86.07,85.66,85.87,70282.189
2026-05-25 13:00:00+00:00,85.87,86.03,85.77,86.01,39252.367
2026-05-25 14:00:00+00:00,86.01,86.45,85.9,86.34,86107.815
2026-05-25 15:00:00+00:00,86.34,86.52,86.06,86.26,79417.896
2026-05-25 16:00:00+00:00,86.26,86.44,85.98,86.27,69860.988
2026-05-25 17:00:00+00:00,86.26,86.38,86.06,86.13,70204.828
2026-05-25 18:00:00+00:00,86.12,86.3,85.88,85.91,35848.669
2026-05-25 19:00:00+00:00,85.91,85.92,85.52,85.64,78635.933
2026-05-25 20:00:00+00:00,85.64,85.87,85.3,85.41,54513.141
2026-05-25 21:00:00+00:00,85.4,85.56,85.27,85.38,37888.625
2026-05-25 22:00:00+00:00,85.38,85.54,84.71,84.81,97179.48
2026-05-25 23:00:00+00:00,84.8,85.21,84.73,85.06,53423.945
2026-05-26 00:00:00+00:00,85.06,85.09,83.9,84.4,132643.991
2026-05-26 01:00:00+00:00,84.4,84.57,83.85,84.11,96961.397
2026-05-26 02:00:00+00:00,84.12,84.23,83.9,84.03,55429.958
2026-05-26 03:00:00+00:00,84.03,84.27,83.85,84.22,47752.189
2026-05-26 04:00:00+00:00,84.23,84.52,84.01,84.37,53034.445
2026-05-26 05:00:00+00:00,84.37,84.97,84.28,84.67,75504.798
2026-05-26 06:00:00+00:00,84.66,84.83,84.4,84.6,56970.101
2026-05-26 07:00:00+00:00,84.61,84.63,84.1,84.35,80754.154
2026-05-26 08:00:00+00:00,84.36,84.57,84.34,84.44,59335.634
2026-05-26 09:00:00+00:00,84.44,84.72,84.29,84.48,58415.962
2026-05-26 10:00:00+00:00,84.47,85.8,84.36,85.56,183698.566
2026-05-26 11:00:00+00:00,85.57,85.66,85.21,85.21,91112.397
2026-05-26 12:00:00+00:00,85.22,85.4,84.81,85.32,160039.674
2026-05-26 13:00:00+00:00,85.32,85.77,84.69,85.5,146297.629
2026-05-26 14:00:00+00:00,85.51,86.13,84.77,85.24,220713.906
2026-05-26 15:00:00+00:00,85.23,85.36,84.03,84.49,194932.871
2026-05-26 16:00:00+00:00,84.49,84.57,83.95,84.23,143497.998
2026-05-26 17:00:00+00:00,84.23,84.39,83.15,83.59,209924.179
2026-05-26 18:00:00+00:00,83.59,84.09,83.49,83.63,83062.071
2026-05-26 19:00:00+00:00,83.63,84.02,83.36,83.8,74747.88
2026-05-26 20:00:00+00:00,83.8,83.98,83.74,83.94,35022.905
2026-05-26 21:00:00+00:00,83.94,83.97,83.57,83.7,36418.796
2026-05-26 22:00:00+00:00,83.7,83.88,83.54,83.65,25596.949
2026-05-26 23:00:00+00:00,83.66,83.85,83.63,83.72,36908.98
2026-05-27 00:00:00+00:00,83.73,84.18,83.72,84.14,51872.541
2026-05-27 01:00:00+00:00,84.13,84.19,83.8,83.86,39325.588
2026-05-27 02:00:00+00:00,83.85,83.96,83.55,83.96,32006.417
2026-05-27 03:00:00+00:00,83.96,84.07,83.48,83.63,51996.289
2026-05-27 04:00:00+00:00,83.62,83.68,82.86,83.64,98948.351
2026-05-27 05:00:00+00:00,83.64,83.93,83.57,83.89,37127.15
2026-05-27 06:00:00+00:00,83.89,84.07,83.74,84.06,44875.778
2026-05-27 07:00:00+00:00,84.06,84.21,83.89,84.21,46819.8
2026-05-27 08:00:00+00:00,84.2,84.42,83.89,83.93,77659.248
2026-05-27 09:00:00+00:00,83.93,83.96,83.6,83.78,70110.937
2026-05-27 10:00:00+00:00,83.78,84.09,83.67,83.95,40788.979
2026-05-27 11:00:00+00:00,83.95,84.23,83.91,83.94,64108.013
2026-05-27 12:00:00+00:00,83.95,84.68,83.55,83.95,134139.978
2026-05-27 13:00:00+00:00,83.94,84.06,82.98,83.63,139110.853
2026-05-27 14:00:00+00:00,83.64,84.12,83.22,83.91,144628.697
2026-05-27 15:00:00+00:00,83.91,84.84,83.88,84.44,218419.389
2026-05-27 16:00:00+00:00,84.44,84.75,83.87,84.18,108536.454
2026-05-27 17:00:00+00:00,84.18,84.2,83.16,83.41,148897.615
2026-05-27 18:00:00+00:00,83.4,83.99,83.2,83.94,60867.62
2026-05-27 19:00:00+00:00,83.94,84.14,83.87,83.91,62313.648
2026-05-27 20:00:00+00:00,83.92,84.14,83.76,83.82,53378.037
2026-05-27 21:00:00+00:00,83.82,83.82,82.1,82.49,206098.586
2026-05-27 22:00:00+00:00,82.49,83.03,82.22,82.47,115782.572
2026-05-27 23:00:00+00:00,82.46,82.7,82.2,82.44,71643.823
2026-05-28 00:00:00+00:00,82.43,82.74,82.36,82.71,61588.421
2026-05-28 01:00:00+00:00,82.72,82.76,81.93,82.27,152669.651
2026-05-28 02:00:00+00:00,82.28,82.44,82.0,82.1,78589.947
2026-05-28 03:00:00+00:00,82.11,82.25,80.5,80.7,306109.879
2026-05-28 04:00:00+00:00,80.7,80.98,80.0,80.9,222109.557
2026-05-28 05:00:00+00:00,80.9,81.0,80.42,80.7,91993.905
2026-05-28 06:00:00+00:00,80.7,81.12,80.53,80.97,80847.152
2026-05-28 07:00:00+00:00,80.97,81.3,80.86,81.26,97340.967
2026-05-28 08:00:00+00:00,81.26,81.3,80.83,80.99,50944.095
2026-05-28 09:00:00+00:00,80.99,81.32,80.83,81.22,83999.553
2026-05-28 10:00:00+00:00,81.23,81.32,80.72,80.75,64016.774
2026-05-28 11:00:00+00:00,80.75,80.93,80.6,80.88,40350.227
2026-05-28 12:00:00+00:00,80.88,81.25,80.59,81.13,54576.523
2026-05-28 13:00:00+00:00,81.14,81.36,80.53,80.79,100198.153
2026-05-28 14:00:00+00:00,80.79,81.66,80.02,81.19,218768.323
2026-05-28 15:00:00+00:00,81.2,81.38,80.56,81.14,77614.828
2026-05-28 16:00:00+00:00,81.15,82.18,80.91,82.07,119764.688
2026-05-28 17:00:00+00:00,82.08,82.64,81.84,82.3,65125.039
2026-05-28 18:00:00+00:00,82.3,83.01,82.25,82.9,117421.506
2026-05-28 19:00:00+00:00,82.89,82.89,82.17,82.19,50293.02
2026-05-28 20:00:00+00:00,82.18,82.6,81.78,82.3,43031.984
2026-05-28 21:00:00+00:00,82.3,82.7,82.22,82.44,53388.329
2026-05-28 22:00:00+00:00,82.44,82.63,81.91,82.04,43604.141
2026-05-28 23:00:00+00:00,82.03,82.28,82.0,82.11,32568.818
2026-05-29 00:00:00+00:00,82.12,82.48,82.12,82.33,44227.163
2026-05-29 01:00:00+00:00,82.33,82.48,82.06,82.21,44771.64
2026-05-29 02:00:00+00:00,82.21,82.32,81.47,81.57,85401.787
2026-05-29 03:00:00+00:00,81.57,81.96,81.52,81.61,40129.799
2026-05-29 04:00:00+00:00,81.62,81.94,81.36,81.93,58649.542
2026-05-29 05:00:00+00:00,81.93,82.2,81.82,82.07,58901.409
2026-05-29 06:00:00+00:00,82.06,82.49,82.02,82.31,47792.747
2026-05-29 07:00:00+00:00,82.31,82.46,81.92,82.24,122627.972
2026-05-29 08:00:00+00:00,82.25,82.49,82.18,82.22,57065.615
2026-05-29 09:00:00+00:00,82.23,82.65,82.21,82.44,62077.037
2026-05-29 10:00:00+00:00,82.44,82.45,82.09,82.15,55962.432
2026-05-29 11:00:00+00:00,82.15,82.21,81.52,81.77,82474.186
2026-05-29 12:00:00+00:00,81.76,81.79,81.31,81.48,89507.527
2026-05-29 13:00:00+00:00,81.48,81.78,81.1,81.44,87403.486
2026-05-29 14:00:00+00:00,81.44,81.58,80.35,81.33,213503.036
2026-05-29 15:00:00+00:00,81.33,83.24,81.2,82.59,318976.733
2026-05-29 16:00:00+00:00,82.58,83.13,82.2,82.93,111480.069
2026-05-29 17:00:00+00:00,82.93,83.22,82.67,82.79,112719.09
2026-05-29 18:00:00+00:00,82.8,83.0,81.82,82.07,90897.665
2026-05-29 19:00:00+00:00,82.06,82.41,81.6,82.06,57214.482
2026-05-29 20:00:00+00:00,82.06,82.39,82.01,82.22,41563.509
2026-05-29 21:00:00+00:00,82.23,82.4,81.7,81.71,56705.161
2026-05-29 22:00:00+00:00,81.71,82.02,81.62,81.99,71666.376
2026-05-29 23:00:00+00:00,81.98,82.11,81.76,82.04,52559.183
2026-05-30 00:00:00+00:00,82.04,82.35,81.94,82.29,44417.277
2026-05-30 01:00:00+00:00,82.3,83.0,82.22,82.82,59647.896
2026-05-30 02:00:00+00:00,82.82,83.03,82.77,82.98,40547.38
2026-05-30 03:00:00+00:00,82.97,83.1,82.62,82.67,34396.482
2026-05-30 04:00:00+00:00,82.67,82.8,81.86,82.33,78885.714
2026-05-30 05:00:00+00:00,82.32,82.77,82.2,82.6,77289.943
2026-05-30 06:00:00+00:00,82.59,82.74,82.39,82.47,29474.382
2026-05-30 07:00:00+00:00,82.48,82.52,82.26,82.37,32754.46
2026-05-30 08:00:00+00:00,82.37,82.41,82.19,82.23,20767.929
2026-05-30 09:00:00+00:00,82.23,82.39,82.2,82.34,30260.937
2026-05-30 10:00:00+00:00,82.34,82.51,82.3,82.38,25328.398
2026-05-30 11:00:00+00:00,82.39,82.55,82.22,82.33,19548.233
2026-05-30 12:00:00+00:00,82.33,82.44,82.25,82.43,43052.052
2026-05-30 13:00:00+00:00,82.43,82.57,82.25,82.48,35489.486
2026-05-30 14:00:00+00:00,82.48,82.79,82.43,82.63,67065.937
2026-05-30 15:00:00+00:00,82.63,82.92,82.48,82.69,81051.937
2026-05-30 16:00:00+00:00,82.68,82.92,82.63,82.89,36497.145
2026-05-30 17:00:00+00:00,82.88,83.06,82.63,83.05,47059.145
2026-05-30 18:00:00+00:00,83.05,83.14,82.87,83.03,40910.983
2026-05-30 19:00:00+00:00,83.02,83.05,82.78,82.99,38589.163
2026-05-30 20:00:00+00:00,82.99,83.08,82.86,82.96,24764.884
2026-05-30 21:00:00+00:00,82.96,83.17,82.91,83.02,41466.384
2026-05-30 22:00:00+00:00,83.02,83.02,82.45,82.65,44641.477
2026-05-30 23:00:00+00:00,82.64,82.89,82.52,82.73,24582.62
2026-05-31 00:00:00+00:00,82.74,82.96,82.62,82.93,24737.64
2026-05-31 01:00:00+00:00,82.93,83.25,82.92,83.02,51068.124
2026-05-31 02:00:00+00:00,83.03,83.42,82.88,83.15,57438.18
2026-05-31 03:00:00+00:00,83.16,83.35,83.1,83.25,30533.414
2026-05-31 04:00:00+00:00,83.24,83.3,83.09,83.22,22050.49
2026-05-31 05:00:00+00:00,83.21,83.22,83.0,83.03,27586.436
2026-05-31 06:00:00+00:00,83.03,83.03,82.84,82.95,37499.62
2026-05-31 07:00:00+00:00,82.96,82.96,82.52,82.66,40461.406
2026-05-31 08:00:00+00:00,82.67,82.86,82.59,82.81,30621.667
2026-05-31 09:00:00+00:00,82.8,83.05,82.64,82.75,32322.821
2026-05-31 10:00:00+00:00,82.75,82.75,82.49,82.71,38083.093
2026-05-31 11:00:00+00:00,82.71,82.85,82.67,82.76,19251.647
2026-05-31 12:00:00+00:00,82.76,82.94,82.57,82.82,28099.328
2026-05-31 13:00:00+00:00,82.82,83.12,82.66,82.77,29814.806
2026-05-31 14:00:00+00:00,82.76,82.77,81.79,81.96,148012.05
2026-05-31 15:00:00+00:00,81.96,82.27,81.81,81.88,43985.251
2026-05-31 16:00:00+00:00,81.88,82.04,81.42,81.59,78396.656
2026-05-31 17:00:00+00:00,81.58,81.9,81.46,81.87,39396.192
2026-05-31 18:00:00+00:00,81.87,81.87,81.61,81.76,20947.376
2026-05-31 19:00:00+00:00,81.75,81.8,81.33,81.58,27603.547
2026-05-31 20:00:00+00:00,81.59,82.01,81.59,81.97,24807.536
2026-05-31 21:00:00+00:00,81.97,82.37,81.88,82.3,28166.972
2026-05-31 22:00:00+00:00,82.31,82.69,82.04,82.53,55921.078
2026-05-31 23:00:00+00:00,82.52,82.92,81.95,82.44,57075.336
2026-06-01 00:00:00+00:00,82.45,83.1,82.37,82.83,85074.537
2026-06-01 01:00:00+00:00,82.83,82.87,81.75,81.76,74116.465
2026-06-01 02:00:00+00:00,81.76,82.9,81.63,82.68,58203.479
2026-06-01 03:00:00+00:00,82.68,82.99,82.56,82.63,74313.342
2026-06-01 04:00:00+00:00,82.63,82.78,81.77,82.04,63756.645
2026-06-01 05:00:00+00:00,82.03,82.11,81.63,81.82,43692.778
2026-06-01 06:00:00+00:00,81.82,81.87,81.13,81.45,71844.779
2026-06-01 07:00:00+00:00,81.45,81.58,80.63,80.74,69985.216
2026-06-01 08:00:00+00:00,80.74,81.05,80.46,80.99,76555.839
2026-06-01 09:00:00+00:00,80.99,81.29,80.99,81.08,73646.34
2026-06-01 10:00:00+00:00,81.08,81.19,80.83,81.1,61932.621
2026-06-01 11:00:00+00:00,81.1,81.26,80.6,80.81,101246.714
2026-06-01 12:00:00+00:00,80.82,81.07,80.23,80.82,140019.467
2026-06-01 13:00:00+00:00,80.82,80.86,79.28,79.84,314651.976
2026-06-01 14:00:00+00:00,79.84,80.11,79.43,79.71,145590.94
2026-06-01 15:00:00+00:00,79.71,80.05,79.2,79.6,120002.491
2026-06-01 16:00:00+00:00,79.61,80.46,79.11,80.41,119404.2
2026-06-01 17:00:00+00:00,80.4,81.21,80.29,80.93,134586.836
2026-06-01 18:00:00+00:00,80.92,81.22,80.58,80.86,52921.751
2026-06-01 19:00:00+00:00,80.86,81.31,80.6,81.2,52219.795
2026-06-01 20:00:00+00:00,81.19,81.24,80.96,81.13,52430.236
2026-06-01 21:00:00+00:00,81.14,81.14,80.5,80.68,115156.362
2026-06-01 22:00:00+00:00,80.67,81.48,80.32,81.4,94615.138
2026-06-01 23:00:00+00:00,81.41,81.65,81.07,81.28,113179.449
2026-06-02 00:00:00+00:00,81.28,81.3,80.87,80.89,42277.445
2026-06-02 01:00:00+00:00,80.89,81.01,80.04,80.11,75615.542
2026-06-02 02:00:00+00:00,80.11,80.78,79.41,80.78,122227.642
2026-06-02 03:00:00+00:00,80.78,81.05,80.64,80.92,66363.578
2026-06-02 04:00:00+00:00,80.92,81.02,80.38,80.44,61469.761
2026-06-02 05:00:00+00:00,80.44,80.59,79.57,79.63,83029.984
2026-06-02 06:00:00+00:00,79.63,79.82,79.33,79.59,113130.612
2026-06-02 07:00:00+00:00,79.6,79.94,79.16,79.67,75041.988
2026-06-02 08:00:00+00:00,79.67,79.8,79.45,79.61,59264.398
2026-06-02 09:00:00+00:00,79.62,79.64,78.78,79.1,129401.829
2026-06-02 10:00:00+00:00,79.11,79.48,78.97,79.44,59917.175
2026-06-02 11:00:00+00:00,79.43,79.45,78.85,78.94,72081.665
2026-06-02 12:00:00+00:00,78.93,79.16,78.66,78.98,79062.512
2026-06-02 13:00:00+00:00,78.97,79.22,78.8,78.95,83201.925
2026-06-02 14:00:00+00:00,78.95,78.99,76.75,77.44,432986.793
2026-06-02 15:00:00+00:00,77.44,77.49,75.58,76.38,418914.184
2026-06-02 16:00:00+00:00,76.38,77.67,76.15,76.71,228269.734
2026-06-02 17:00:00+00:00,76.72,77.19,76.48,76.84,164609.961
2026-06-02 18:00:00+00:00,76.84,77.08,75.81,76.15,91384.374
2026-06-02 19:00:00+00:00,76.16,76.27,74.5,75.53,344086.413
2026-06-02 20:00:00+00:00,75.53,75.95,74.77,75.44,116900.273
2026-06-02 21:00:00+00:00,75.44,76.08,75.33,75.67,96795.655
2026-06-02 22:00:00+00:00,75.66,75.67,73.37,73.67,290461.886
2026-06-02 23:00:00+00:00,73.68,74.32,72.73,74.23,336041.588
2026-06-03 00:00:00+00:00,74.23,75.13,74.0,74.85,202547.302
2026-06-03 01:00:00+00:00,74.85,75.05,74.15,74.75,111009.176
2026-06-03 02:00:00+00:00,74.75,74.81,74.21,74.4,79705.256
2026-06-03 03:00:00+00:00,74.41,74.54,72.28,72.71,254498.453
2026-06-03 04:00:00+00:00,72.71,74.11,72.69,74.06,143688.804
2026-06-03 05:00:00+00:00,74.06,74.92,74.05,74.75,169098.882
2026-06-03 06:00:00+00:00,74.75,75.33,74.67,74.86,162671.761
2026-06-03 07:00:00+00:00,74.86,75.4,74.76,75.27,93467.022
2026-06-03 08:00:00+00:00,75.26,75.33,74.86,75.01,78085.895
2026-06-03 09:00:00+00:00,75.0,75.41,74.73,75.01,140506.339
2026-06-03 10:00:00+00:00,75.01,75.6,74.97,75.55,111179.566
2026-06-03 11:00:00+00:00,75.55,75.71,75.0,75.12,75239.604
2026-06-03 12:00:00+00:00,75.12,75.27,74.68,75.18,83437.504
2026-06-03 13:00:00+00:00,75.19,75.37,74.39,74.57,127785.018
2026-06-03 14:00:00+00:00,74.56,74.61,73.84,74.46,151500.761
2026-06-03 15:00:00+00:00,74.46,74.48,73.24,73.31,136205.798
2026-06-03 16:00:00+00:00,73.31,73.48,72.02,73.01,253803.687
2026-06-03 17:00:00+00:00,73.01,74.1,72.4,73.17,136778.12
2026-06-03 18:00:00+00:00,73.17,73.49,72.46,73.09,112565.336
2026-06-03 19:00:00+00:00,73.1,73.17,71.71,71.99,243448.336
2026-06-03 20:00:00+00:00,71.99,72.43,70.93,71.23,412273.108
2026-06-03 21:00:00+00:00,71.22,72.86,71.03,72.82,169893.125
2026-06-03 22:00:00+00:00,72.81,73.18,71.94,72.22,100282.043
2026-06-03 23:00:00+00:00,72.22,72.28,71.57,71.61,105574.784
2026-06-04 00:00:00+00:00,71.61,72.09,70.33,70.75,262808.474
2026-06-04 01:00:00+00:00,70.76,70.96,68.42,68.63,532824.55
2026-06-04 02:00:00+00:00,68.63,70.47,66.8,70.07,642074.708
2026-06-04 03:00:00+00:00,70.07,71.65,70.04,71.48,294832.251
2026-06-04 04:00:00+00:00,71.49,71.8,70.8,70.9,142724.495
2026-06-04 05:00:00+00:00,70.89,70.89,69.91,70.35,131019.18
2026-06-04 06:00:00+00:00,70.34,71.21,70.26,70.35,104601.425
2026-06-04 07:00:00+00:00,70.36,70.4,69.14,69.15,145332.526
2026-06-04 08:00:00+00:00,69.16,69.44,68.33,69.25,208429.027
2026-06-04 09:00:00+00:00,69.24,69.27,67.74,68.86,206826.657
2026-06-04 10:00:00+00:00,68.87,68.94,67.51,67.89,211805.825
2026-06-04 11:00:00+00:00,67.89,68.71,67.37,68.7,212452.26
2026-06-04 12:00:00+00:00,68.69,70.38,68.32,70.12,266361.497
2026-06-04 13:00:00+00:00,70.12,70.58,69.02,70.38,185403.263
2026-06-04 14:00:00+00:00,70.38,70.64,69.56,69.77,223518.479
2026-06-04 15:00:00+00:00,69.76,70.5,69.38,69.64,288475.982
2026-06-04 16:00:00+00:00,69.64,69.67,68.98,69.41,104450.235
2026-06-04 17:00:00+00:00,69.41,69.74,68.48,69.25,98633.551
2026-06-04 18:00:00+00:00,69.25,69.89,68.65,69.5,112317.193
2026-06-04 19:00:00+00:00,69.49,69.71,69.03,69.1,109858.18
2026-06-04 20:00:00+00:00,69.09,69.15,68.44,68.82,90783.732
2026-06-04 21:00:00+00:00,68.81,69.06,67.61,67.8,109794.006
2026-06-04 22:00:00+00:00,67.79,68.58,67.57,68.49,162189.322
2026-06-04 23:00:00+00:00,68.48,68.93,68.0,68.88,80732.672
2026-06-05 00:00:00+00:00,68.87,69.1,68.27,68.31,94482.783
2026-06-05 01:00:00+00:00,68.3,68.82,67.58,68.52,170977.826
2026-06-05 02:00:00+00:00,68.52,68.62,67.21,67.33,205697.435
2026-06-05 03:00:00+00:00,67.33,67.87,66.94,67.09,205341.548
2026-06-05 04:00:00+00:00,67.1,68.01,66.52,67.94,279233.158
2026-06-05 05:00:00+00:00,67.95,68.1,66.07,66.24,227052.135
2026-06-05 06:00:00+00:00,66.24,66.56,63.87,65.05,711566.681
2026-06-05 07:00:00+00:00,65.05,66.31,63.93,66.18,404654.712
2026-06-05 08:00:00+00:00,66.18,66.2,65.1,65.31,175461.816
2026-06-05 09:00:00+00:00,65.32,66.62,65.31,66.55,208083.634
2026-06-05 10:00:00+00:00,66.56,66.74,66.16,66.42,110468.156
2026-06-05 11:00:00+00:00,66.41,66.8,65.84,66.08,152006.519
2026-06-05 12:00:00+00:00,66.08,66.37,65.2,65.83,192608.052
2026-06-05 13:00:00+00:00,65.82,66.83,64.3,64.32,372355.711
2026-06-05 14:00:00+00:00,64.33,65.85,63.94,65.27,439146.751
2026-06-05 15:00:00+00:00,65.27,65.34,63.78,64.24,467507.146
2026-06-05 16:00:00+00:00,64.25,65.98,63.18,65.86,605057.033
2026-06-05 17:00:00+00:00,65.86,66.06,64.8,65.09,221416.878
2026-06-05 18:00:00+00:00,65.1,65.39,62.63,62.91,374915.582
2026-06-05 19:00:00+00:00,62.9,63.84,61.48,63.44,543475.913
2026-06-05 20:00:00+00:00,63.44,64.82,62.68,64.64,301434.009
2026-06-05 21:00:00+00:00,64.63,65.42,64.53,64.89,189844.812
2026-06-05 22:00:00+00:00,64.88,64.91,63.78,64.41,208505.233
2026-06-05 23:00:00+00:00,64.41,64.79,62.64,63.64,180299.965
2026-06-06 00:00:00+00:00,63.64,64.83,63.63,64.68,120881.287
2026-06-06 01:00:00+00:00,64.68,64.86,63.78,63.85,108817.371
2026-06-06 02:00:00+00:00,63.86,63.96,63.27,63.53,114641.909
2026-06-06 03:00:00+00:00,63.52,63.54,62.58,62.84,139553.093
2026-06-06 04:00:00+00:00,62.84,63.12,60.35,60.88,419817.254
2026-06-06 05:00:00+00:00,60.89,62.72,60.13,62.62,293810.466
2026-06-06 06:00:00+00:00,62.62,63.35,62.08,62.22,157531.056
2026-06-06 07:00:00+00:00,62.22,63.16,62.06,62.78,123693.397
2026-06-06 08:00:00+00:00,62.79,63.6,62.54,63.18,116203.679
2026-06-06 09:00:00+00:00,63.17,63.56,62.49,62.71,84549.16
2026-06-06 10:00:00+00:00,62.7,62.71,61.2,61.84,226017.518
2026-06-06 11:00:00+00:00,61.84,62.69,61.77,62.46,135940.245
2026-06-06 12:00:00+00:00,62.46,63.11,62.04,62.92,162475.471
2026-06-06 13:00:00+00:00,62.93,63.06,62.17,62.45,88374.736
2026-06-06 14:00:00+00:00,62.45,62.93,62.3,62.33,126534.329
2026-06-06 15:00:00+00:00,62.33,62.48,61.32,62.03,296337.214
2026-06-06 16:00:00+00:00,62.04,62.4,61.38,62.13,240041.71
2026-06-06 17:00:00+00:00,62.13,62.28,61.46,61.63,100047.277
2026-06-06 18:00:00+00:00,61.62,62.14,61.41,61.73,77417.593
2026-06-06 19:00:00+00:00,61.74,62.2,61.62,61.64,77950.681
2026-06-06 20:00:00+00:00,61.64,61.94,61.38,61.84,156326.464
2026-06-06 21:00:00+00:00,61.85,62.38,61.83,61.91,77443.896
2026-06-06 22:00:00+00:00,61.9,61.98,61.47,61.73,74264.556
2026-06-06 23:00:00+00:00,61.72,62.3,61.68,62.2,52170.694
2026-06-07 00:00:00+00:00,62.21,62.64,61.96,62.11,86470.166
2026-06-07 01:00:00+00:00,62.11,63.86,62.04,63.67,203218.882
2026-06-07 02:00:00+00:00,63.67,63.79,63.07,63.55,120313.278
2026-06-07 03:00:00+00:00,63.55,64.15,63.41,63.84,132638.914
2026-06-07 04:00:00+00:00,63.84,64.13,63.31,64.1,102582.666
2026-06-07 05:00:00+00:00,64.09,64.5,63.9,64.26,136530.072
2026-06-07 06:00:00+00:00,64.27,65.0,64.03,64.85,137142.167
2026-06-07 07:00:00+00:00,64.85,65.02,64.61,64.93,138583.045
2026-06-07 08:00:00+00:00,64.92,65.97,64.5,65.97,192726.319
2026-06-07 09:00:00+00:00,65.96,66.11,64.85,65.02,125152.967
2026-06-07 10:00:00+00:00,65.03,65.09,64.46,64.67,105980.139
2026-06-07 11:00:00+00:00,64.67,65.25,64.55,65.04,58725.207
2026-06-07 12:00:00+00:00,65.05,65.11,63.67,64.33,185560.454
2026-06-07 13:00:00+00:00,64.33,64.44,64.09,64.34,77996.253
2026-06-07 14:00:00+00:00,64.34,65.35,64.33,64.92,114695.185
2026-06-07 15:00:00+00:00,64.92,65.24,64.63,64.99,83149.955
2026-06-07 16:00:00+00:00,64.99,65.33,64.75,65.15,66802.943
2026-06-07 17:00:00+00:00,65.15,65.62,65.09,65.32,60601.695
2026-06-07 18:00:00+00:00,65.33,65.58,64.91,64.95,42035.734
2026-06-07 19:00:00+00:00,64.96,64.98,63.64,63.95,151033.83
2026-06-07 20:00:00+00:00,63.94,64.8,63.75,64.7,85671.223
2026-06-07 21:00:00+00:00,64.69,64.93,64.31,64.63,51099.042
2026-06-07 22:00:00+00:00,64.64,67.92,64.53,65.83,318835.326
2026-06-07 23:00:00+00:00,65.82,66.67,65.77,66.5,164025.911
2026-06-08 00:00:00+00:00,66.5,67.11,66.02,66.71,163104.513
2026-06-08 01:00:00+00:00,66.72,66.81,65.4,66.19,160105.885
2026-06-08 02:00:00+00:00,66.19,66.65,66.06,66.46,94192.49
2026-06-08 03:00:00+00:00,66.46,66.75,66.18,66.37,74821.217
2026-06-08 04:00:00+00:00,66.37,66.42,65.37,65.44,84719.446
2026-06-08 05:00:00+00:00,65.44,65.65,64.98,65.34,79046.327
2026-06-08 06:00:00+00:00,65.33,65.89,65.27,65.68,92447.115
2026-06-08 07:00:00+00:00,65.68,66.23,65.38,66.11,82482.841
2026-06-08 08:00:00+00:00,66.1,66.11,65.45,65.63,83103.334
2026-06-08 09:00:00+00:00,65.63,66.39,65.6,66.38,101754.182
2026-06-08 10:00:00+00:00,66.37,66.47,65.81,66.21,104538.124
2026-06-08 11:00:00+00:00,66.21,67.06,66.04,66.68,217880.036
2026-06-08 12:00:00+00:00,66.69,67.32,65.99,67.26,224854.095
2026-06-08 13:00:00+00:00,67.26,67.29,66.42,66.78,151819.844
2026-06-08 14:00:00+00:00,66.78,67.31,66.45,67.28,315674.903
2026-06-08 15:00:00+00:00,67.28,67.82,67.06,67.18,204380.308
2026-06-08 16:00:00+00:00,67.19,67.75,66.9,66.96,139256.473
2026-06-08 17:00:00+00:00,66.95,67.39,66.56,67.38,147309.435
2026-06-08 18:00:00+00:00,67.38,67.62,67.16,67.43,82951.272
2026-06-08 19:00:00+00:00,67.43,67.82,67.28,67.46,121637.193
2026-06-08 20:00:00+00:00,67.46,67.53,66.94,67.48,83656.84
2026-06-08 21:00:00+00:00,67.48,68.17,67.42,67.48,110338.04
2026-06-08 22:00:00+00:00,67.48,67.48,66.84,67.2,68957.83
2026-06-08 23:00:00+00:00,67.2,67.42,66.65,66.82,69963.624
2026-06-09 00:00:00+00:00,66.82,66.89,65.29,65.42,249065.565
2026-06-09 01:00:00+00:00,65.41,66.08,65.39,65.99,99888.075
2026-06-09 02:00:00+00:00,65.99,66.08,65.53,65.91,52849.551
2026-06-09 03:00:00+00:00,65.92,66.1,65.68,66.01,55204.775
2026-06-09 04:00:00+00:00,66.01,67.41,65.83,67.02,181033.509
2026-06-09 05:00:00+00:00,67.02,67.39,66.7,67.18,276316.811
2026-06-09 06:00:00+00:00,67.19,67.47,66.98,67.05,79074.98
2026-06-09 07:00:00+00:00,67.06,67.34,66.62,66.89,99581.162
2026-06-09 08:00:00+00:00,66.9,66.94,66.39,66.6,97943.408
2026-06-09 09:00:00+00:00,66.6,66.83,66.08,66.18,68747.028
2026-06-09 10:00:00+00:00,66.18,66.49,66.0,66.42,69047.846
2026-06-09 11:00:00+00:00,66.41,66.47,65.9,66.11,100844.501
